Lambda \ best model info,data,0.00001,0.0001,0.001,0.01,0.1,1,100,1000
a=0.001,train (1)*,0.5966435185185185,0.6047453703703703,0.5804398148148148,0.5879629629629629,0.5862268518518519,0.5376157407407407,0.3385416666666667,0.3304398148148148
a=0.001,test (1)*,0.5407986111111112,0.5477430555555556,0.5451388888888888,0.5434027777777778,0.5434027777777778,0.5503472222222222,0.3255208333333333,0.3376736111111111
a=0.001,train (3)***,0.3385416666666667,0.3125,0.3449074074074074,0.34085648148148145,0.3425925925925926,0.3402777777777778,0.3420138888888889,0.3350694444444444
a=0.001,test (3)***,0.3220486111111111,0.3211805555555556,0.3142361111111111,0.3220486111111111,0.3194444444444444,0.3229166666666667,0.3203125,0.3307291666666667
a=0.001,train (4)****,0.34085648148148145,0.3425925925925926,0.3385416666666667,0.3420138888888889,0.33796296296296297,0.33796296296296297,0.33969907407407407,0.3414351851851852
a=0.001,test (4)****,0.3220486111111111,0.3194444444444444,0.3255208333333333,0.3203125,0.3263888888888889,0.3263888888888889,0.3237847222222222,0.3211805555555556
a=0.01,train (1)*,1.0,0.9988425925925926,0.9988425925925926,0.9982638888888888,0.9832175925925926,0.5891203703703703,0.33449074074074076,0.33449074074074076
a=0.01,test (1)*,0.7881944444444444,0.8055555555555556,0.7934027777777778,0.8003472222222222,0.7977430555555556,0.5555555555555556,0.3315972222222222,0.3315972222222222
a=0.01,train (3)***,0.34664351851851855,0.34375,0.33969907407407407,0.33564814814814814,0.3385416666666667,0.3287037037037037,0.33969907407407407,0.3414351851851852
a=0.01,test (3)***,0.3133680555555556,0.3177083333333333,0.3237847222222222,0.3298611111111111,0.3255208333333333,0.3402777777777778,0.3237847222222222,0.3211805555555556
a=0.01,train (4)****,0.33969907407407407,0.33564814814814814,0.3333333333333333,0.3425925925925926,0.3449074074074074,0.3449074074074074,0.33738425925925924,0.3402777777777778
a=0.01,test (4)****,0.3237847222222222,0.3298611111111111,0.3333333333333333,0.3194444444444444,0.3159722222222222,0.3159722222222222,0.3272569444444444,0.3229166666666667
a=0.1,train (1)*,1.0,1.0,1.0,1.0,0.9953703703703703,0.5902777777777778,0.32233796296296297,0.3489583333333333
a=0.1,test (1)*,0.7994791666666666,0.7803819444444444,0.7847222222222222,0.7821180555555556,0.7994791666666666,0.5694444444444444,0.3498263888888889,0.3098958333333333
a=0.1,train (3)***,1.0,0.4207175925925926,0.32233796296296297,1.0,0.9814814814814815,0.3333333333333333,0.3292824074074074,0.3275462962962963
a=0.1,test (3)***,0.7595486111111112,0.4331597222222222,0.3498263888888889,0.7664930555555556,0.7230902777777778,0.3333333333333333,0.3394097222222222,0.3420138888888889
a=0.1,train (4)****,0.3258101851851852,0.3524305555555556,0.3425925925925926,0.33738425925925924,0.33622685185185186,0.33217592592592593,0.3414351851851852,0.3298611111111111
a=0.1,test (4)****,0.3446180555555556,0.3046875,0.3194444444444444,0.3272569444444444,0.3289930555555556,0.3350694444444444,0.3211805555555556,0.3385416666666667
a=1.0,train (1)*,1.0,1.0,1.0,1.0,0.9895833333333334,0.7123842592592593,0.3333333333333333,0.32407407407407407
a=1.0,test (1)*,0.8055555555555556,0.7725694444444444,0.7873263888888888,0.7760416666666666,0.8229166666666666,0.6432291666666666,0.3333333333333333,0.3376736111111111
a=1.0,train (3)***,0.32407407407407407,0.3229166666666667,0.3524305555555556,0.3443287037037037,0.8634259259259259,0.34085648148148145,0.3263888888888889,0.30613425925925924
a=1.0,test (3)***,0.3472222222222222,0.3489583333333333,0.3046875,0.3168402777777778,0.6536458333333334,0.3220486111111111,0.34375,0.3064236111111111
a=1.0,train (4)****,0.31655092592592593,0.3304398148148148,0.3304398148148148,0.33449074074074076,0.3443287037037037,0.3385416666666667,0.34375,0.33391203703703703
a=1.0,test (4)****,0.3585069444444444,0.3376736111111111,0.3376736111111111,0.3315972222222222,0.3168402777777778,0.3255208333333333,0.3177083333333333,0.3428819444444444
