Lambda \ best model info,data,0.00001,0.0001,0.001,0.01,0.1,1,100,1000
a=0.001,train (1)*,1.0,1.0,1.0,1.0,1.0,0.9994212962962963,0.47685185185185186,0.3287037037037037
a=0.001,test (1)*,0.8342013888888888,0.8498263888888888,0.8428819444444444,0.8298611111111112,0.8220486111111112,0.8489583333333334,0.4730902777777778,0.3402777777777778
a=0.001,train (3)***,1.0,1.0,1.0,1.0,1.0,1.0,0.3402777777777778,0.3402777777777778
a=0.001,test (3)***,0.7925347222222222,0.7986111111111112,0.8029513888888888,0.8055555555555556,0.8055555555555556,0.8645833333333334,0.3229166666666667,0.3229166666666667
a=0.001,train (4)****,1.0,1.0,1.0,1.0,1.0,1.0,0.33564814814814814,0.3333333333333333
a=0.001,test (4)****,0.8177083333333334,0.8072916666666666,0.8203125,0.8203125,0.8168402777777778,0.8654513888888888,0.3298611111111111,0.3333333333333333
a=0.01,train (1)*,1.0,1.0,1.0,1.0,1.0,1.0,0.46238425925925924,0.3587962962962963
a=0.01,test (1)*,0.8550347222222222,0.8637152777777778,0.8532986111111112,0.8619791666666666,0.8315972222222222,0.8975694444444444,0.4461805555555556,0.2951388888888889
a=0.01,train (3)***,1.0,1.0,1.0,1.0,1.0,1.0,0.3402777777777778,0.34085648148148145
a=0.01,test (3)***,0.8246527777777778,0.8046875,0.8342013888888888,0.8133680555555556,0.8246527777777778,0.8932291666666666,0.3229166666666667,0.3220486111111111
a=0.01,train (4)****,1.0,1.0,1.0,1.0,1.0,1.0,0.3385416666666667,0.3449074074074074
a=0.01,test (4)****,0.8168402777777778,0.8185763888888888,0.8333333333333334,0.8324652777777778,0.8307291666666666,0.890625,0.3255208333333333,0.3159722222222222
a=0.1,train (1)*,1.0,1.0,1.0,1.0,1.0,1.0,0.47337962962962965,0.33564814814814814
a=0.1,test (1)*,0.8576388888888888,0.8368055555555556,0.8637152777777778,0.8524305555555556,0.8723958333333334,0.8923611111111112,0.4479166666666667,0.3298611111111111
a=0.1,train (3)***,1.0,1.0,1.0,1.0,1.0,1.0,0.33738425925925924,0.34780092592592593
a=0.1,test (3)***,0.8411458333333334,0.8359375,0.8472222222222222,0.8359375,0.8524305555555556,0.8628472222222222,0.3272569444444444,0.3116319444444444
a=0.1,train (4)****,1.0,1.0,1.0,1.0,1.0,1.0,0.34085648148148145,0.33449074074074076
a=0.1,test (4)****,0.8567708333333334,0.8350694444444444,0.8411458333333334,0.8663194444444444,0.8828125,0.8715277777777778,0.3220486111111111,0.3315972222222222
a=1.0,train (1)*,1.0,1.0,1.0,1.0,1.0,0.8153935185185185,0.32407407407407407,0.31828703703703703
a=1.0,test (1)*,0.8420138888888888,0.8038194444444444,0.8185763888888888,0.8793402777777778,0.9114583333333334,0.7317708333333334,0.3472222222222222,0.3194444444444444
a=1.0,train (3)***,0.5758101851851852,0.45949074074074076,0.5254629629629629,0.4230324074074074,0.4010416666666667,0.39988425925925924,0.3304398148148148,0.29398148148148145
a=1.0,test (3)***,0.5286458333333334,0.4296875,0.4887152777777778,0.4270833333333333,0.3758680555555556,0.4227430555555556,0.3376736111111111,0.3072916666666667
a=1.0,train (4)****,0.7280092592592593,0.90625,0.8512731481481481,0.9230324074074074,0.7418981481481481,0.45601851851851855,0.33564814814814814,0.3142361111111111
a=1.0,test (4)****,0.6579861111111112,0.7769097222222222,0.7248263888888888,0.7907986111111112,0.6796875,0.4270833333333333,0.3298611111111111,0.2942708333333333
