Lambda \ best model info,data,0.00001,0.0001,0.001,0.01,0.1,1,100,1000
a=0.001,train (1)*,0.9206349206349206,0.9201388888888888,0.9196428571428571,0.9151785714285714,0.8799603174603174,0.6775793650793651,0.34325396825396826,0.34523809523809523
a=0.001,test (1)*,0.7777777777777778,0.8136574074074074,0.8090277777777778,0.7731481481481481,0.8009259259259259,0.6307870370370371,0.3101851851851852,0.3055555555555556
a=0.001,train (3)***,0.33581349206349204,0.3353174603174603,0.33878968253968256,0.3353174603174603,0.33779761904761907,0.35119047619047616,0.341765873015873,0.34325396825396826
a=0.001,test (3)***,0.3275462962962963,0.3287037037037037,0.32060185185185186,0.3287037037037037,0.3229166666666667,0.2916666666666667,0.3136574074074074,0.3101851851851852
a=0.001,train (4)****,0.33630952380952384,0.34424603174603174,0.3368055555555556,0.34077380952380953,0.34077380952380953,0.33581349206349204,0.34077380952380953,0.32787698412698413
a=0.001,test (4)****,0.3263888888888889,0.30787037037037035,0.32523148148148145,0.3159722222222222,0.3159722222222222,0.3275462962962963,0.3159722222222222,0.3460648148148148
a=0.01,train (1)*,1.0,1.0,1.0,1.0,1.0,0.6999007936507936,0.3353174603174603,0.33630952380952384
a=0.01,test (1)*,0.8668981481481481,0.8842592592592593,0.8819444444444444,0.875,0.8993055555555556,0.6377314814814815,0.3287037037037037,0.3263888888888889
a=0.01,train (3)***,0.34226190476190477,0.34077380952380953,0.32837301587301587,0.3402777777777778,0.3318452380952381,0.3447420634920635,0.3343253968253968,0.32936507936507936
a=0.01,test (3)***,0.3125,0.3159722222222222,0.3449074074074074,0.31712962962962965,0.3368055555555556,0.30671296296296297,0.33101851851851855,0.3425925925925926
a=0.01,train (4)****,0.34226190476190477,0.3288690476190476,0.3402777777777778,0.3288690476190476,0.33283730158730157,0.3373015873015873,0.32787698412698413,0.3412698412698413
a=0.01,test (4)****,0.3125,0.34375,0.31712962962962965,0.3425925925925926,0.33449074074074076,0.32407407407407407,0.3460648148148148,0.3148148148148148
a=0.1,train (1)*,1.0,1.0,1.0,1.0,1.0,0.6502976190476191,0.32787698412698413,0.3288690476190476
a=0.1,test (1)*,0.8923611111111112,0.8622685185185185,0.8865740740740741,0.8888888888888888,0.8958333333333334,0.6284722222222222,0.3460648148148148,0.34375
a=0.1,train (3)***,1.0,1.0,1.0,1.0,1.0,0.33134920634920634,0.3169642857142857,0.3382936507936508
a=0.1,test (3)***,0.8761574074074074,0.8854166666666666,0.8472222222222222,0.8784722222222222,0.8402777777777778,0.33796296296296297,0.3715277777777778,0.32175925925925924
a=0.1,train (4)****,0.3373015873015873,0.32787698412698413,0.3318452380952381,0.3288690476190476,0.3263888888888889,0.3318452380952381,0.33779761904761907,0.32688492063492064
a=0.1,test (4)****,0.32407407407407407,0.3460648148148148,0.3368055555555556,0.34375,0.34953703703703703,0.3368055555555556,0.3229166666666667,0.34837962962962965
a=1.0,train (1)*,1.0,1.0,1.0,1.0,0.9811507936507936,0.5843253968253969,0.3343253968253968,0.33382936507936506
a=1.0,test (1)*,0.8715277777777778,0.8611111111111112,0.9016203703703703,0.9050925925925926,0.8726851851851852,0.5277777777777778,0.33101851851851855,0.33217592592592593
a=1.0,train (3)***,0.341765873015873,0.3323412698412698,0.3373015873015873,0.33382936507936506,0.4990079365079365,0.33382936507936506,0.33382936507936506,0.3333333333333333
a=1.0,test (3)***,0.3136574074074074,0.33564814814814814,0.32407407407407407,0.33217592592592593,0.47337962962962965,0.33217592592592593,0.33217592592592593,0.3333333333333333
a=1.0,train (4)****,0.3373015873015873,0.3343253968253968,0.33035714285714285,0.33035714285714285,0.3263888888888889,0.3288690476190476,0.3298611111111111,0.3159722222222222
a=1.0,test (4)****,0.32407407407407407,0.33101851851851855,0.3402777777777778,0.3402777777777778,0.34953703703703703,0.34375,0.3414351851851852,0.3425925925925926
